"","sc3_24_clusters"
"Var1_8488",16
"Var1_8489",16
"Var1_8490",8
"Var1_8491",16
"Var1_8492",16
"Var1_8493",8
"Var1_8494",15
"Var1_8495",16
"Var1_8496",22
"Var1_8497",8
"Var1_8498",22
"Var1_8499",16
"Var1_8500",16
"Var1_8501",16
"Var1_8502",16
"Var1_8503",16
"Var1_8504",16
"Var1_8505",9
"Var1_8506",16
"Var1_8507",16
"Var1_8508",16
"Var1_8509",16
"Var1_8510",16
"Var1_8511",16
"Var1_8512",16
"Var1_8513",22
"Var1_8514",8
"Var1_8515",8
"Var1_8516",16
"Var1_8517",8
"Var1_8518",8
"Var1_8519",22
"Var1_8520",16
"Var1_8521",22
"Var1_8522",16
"Var1_8523",8
"Var1_8524",16
"Var1_8525",17
"Var1_8526",16
"Var1_8527",22
"Var1_8528",16
"Var1_8529",22
"Var1_8530",16
"Var1_8531",16
"Var1_8532",16
"Var1_8533",16
"Var1_8534",22
"Var1_8535",16
"Var1_8536",8
"Var1_8537",8
"Var1_8538",8
"Var1_8539",8
"Var1_8540",8
"Var1_8541",16
"Var1_8542",8
"Var1_8543",8
"Var1_8544",16
"Var1_8545",9
"Var1_8546",8
"Var1_8547",16
"Var1_8548",8
"Var1_8549",22
"Var1_8550",15
"Var1_8551",17
"Var1_8552",16
"Var1_8553",17
"Var1_8554",16
"Var1_8555",17
"Var1_8556",16
"Var1_8557",16
"Var1_8558",16
"Var1_8559",16
"Var1_8560",8
"Var1_8561",8
"Var1_8562",8
"Var1_8563",16
"Var1_8564",16
"Var1_8565",16
"Var1_8566",15
"Var1_8567",16
"Var1_8568",8
"Var1_8569",16
"Var1_8570",16
"Var1_8571",16
"Var1_8572",15
"Var1_8573",16
"Var1_8574",16
"Var1_8575",16
"Var1_8576",17
"Var1_8577",22
"Var1_8578",8
"Var1_8579",16
"Var1_8580",16
"Var1_8581",16
"Var1_8582",8
"Var1_8583",16
"Var1_8584",8
"Var1_8585",17
"Var1_8586",16
"Var1_8587",8
"Var1_8588",8
"Var1_8589",16
"Var1_8590",16
"Var1_8591",8
"Var1_8592",8
"Var1_8593",15
"Var1_8594",8
"Var1_8595",22
"Var1_8596",15
"Var1_8597",8
"Var1_8598",16
"Var1_8599",15
"Var1_8600",8
"Var1_8601",8
"Var1_8602",15
"Var1_8603",15
"Var1_8604",9
"Var1_8605",15
"Var1_8606",8
"Var1_8607",8
"Var1_8608",8
"Var1_8609",8
"Var1_8610",16
"Var1_8611",8
"Var1_8612",16
"Var1_8613",22
"Var1_8614",8
"Var1_8615",16
"Var1_8616",8
"Var1_8617",17
"Var1_8618",16
"Var1_8619",22
"Var1_8620",16
"Var1_8621",8
"Var1_8622",16
"Var1_8623",8
"Var1_8624",22
"Var1_8625",16
"Var1_8626",8
"Var1_8627",16
"Var1_8628",8
"Var1_8629",16
"Var1_8630",16
"Var1_8631",16
"Var1_8632",22
"Var1_8633",8
"Var1_8634",8
"Var1_8635",22
"Var1_8636",8
"Var1_8637",16
"Var1_8638",8
"Var1_8639",17
"Var1_8640",22
"Var1_8641",16
"Var1_8642",16
"Var1_8643",17
"Var1_8644",8
"Var1_8645",16
"Var1_8646",16
"Var1_8647",16
"Var1_8648",8
"Var1_8649",8
"Var1_8650",8
"Var1_8651",8
"Var1_8652",22
"Var1_8653",22
"Var1_8654",8
"Var1_8655",16
"Var1_8656",8
"Var1_8657",8
"Var1_8658",17
"Var1_8659",16
"Var1_8660",8
"Var1_8661",15
"Var1_8662",17
"Var1_8663",22
"Var1_8664",16
"Var1_8665",16
"Var1_8666",16
"Var1_8667",8
"Var1_8668",8
"Var1_8669",16
