"","sc3_24_clusters"
"Var1_8488",15
"Var1_8489",7
"Var1_8490",7
"Var1_8491",15
"Var1_8492",15
"Var1_8493",17
"Var1_8494",23
"Var1_8495",15
"Var1_8496",16
"Var1_8497",15
"Var1_8498",23
"Var1_8499",15
"Var1_8500",15
"Var1_8501",15
"Var1_8502",7
"Var1_8503",15
"Var1_8504",7
"Var1_8505",17
"Var1_8506",7
"Var1_8507",7
"Var1_8508",15
"Var1_8509",7
"Var1_8510",15
"Var1_8511",15
"Var1_8512",15
"Var1_8513",23
"Var1_8514",15
"Var1_8515",7
"Var1_8516",15
"Var1_8517",15
"Var1_8518",15
"Var1_8519",23
"Var1_8520",7
"Var1_8521",23
"Var1_8522",15
"Var1_8523",15
"Var1_8524",15
"Var1_8525",16
"Var1_8526",15
"Var1_8527",23
"Var1_8528",15
"Var1_8529",16
"Var1_8530",15
"Var1_8531",7
"Var1_8532",15
"Var1_8533",7
"Var1_8534",23
"Var1_8535",7
"Var1_8536",7
"Var1_8537",7
"Var1_8538",15
"Var1_8539",7
"Var1_8540",7
"Var1_8541",7
"Var1_8542",7
"Var1_8543",15
"Var1_8544",7
"Var1_8545",16
"Var1_8546",17
"Var1_8547",7
"Var1_8548",7
"Var1_8549",23
"Var1_8550",16
"Var1_8551",17
"Var1_8552",15
"Var1_8553",8
"Var1_8554",7
"Var1_8555",8
"Var1_8556",15
"Var1_8557",15
"Var1_8558",15
"Var1_8559",7
"Var1_8560",7
"Var1_8561",17
"Var1_8562",7
"Var1_8563",15
"Var1_8564",7
"Var1_8565",7
"Var1_8566",23
"Var1_8567",15
"Var1_8568",7
"Var1_8569",15
"Var1_8570",7
"Var1_8571",15
"Var1_8572",23
"Var1_8573",7
"Var1_8574",15
"Var1_8575",7
"Var1_8576",17
"Var1_8577",16
"Var1_8578",15
"Var1_8579",15
"Var1_8580",7
"Var1_8581",15
"Var1_8582",15
"Var1_8583",7
"Var1_8584",15
"Var1_8585",16
"Var1_8586",7
"Var1_8587",15
"Var1_8588",15
"Var1_8589",15
"Var1_8590",7
"Var1_8591",15
"Var1_8592",15
"Var1_8593",16
"Var1_8594",15
"Var1_8595",23
"Var1_8596",16
"Var1_8597",15
"Var1_8598",15
"Var1_8599",23
"Var1_8600",7
"Var1_8601",15
"Var1_8602",23
"Var1_8603",16
"Var1_8604",17
"Var1_8605",23
"Var1_8606",7
"Var1_8607",7
"Var1_8608",15
"Var1_8609",7
"Var1_8610",7
"Var1_8611",15
"Var1_8612",15
"Var1_8613",16
"Var1_8614",7
"Var1_8615",15
"Var1_8616",7
"Var1_8617",16
"Var1_8618",15
"Var1_8619",16
"Var1_8620",7
"Var1_8621",15
"Var1_8622",15
"Var1_8623",7
"Var1_8624",23
"Var1_8625",7
"Var1_8626",15
"Var1_8627",15
"Var1_8628",15
"Var1_8629",15
"Var1_8630",15
"Var1_8631",7
"Var1_8632",16
"Var1_8633",7
"Var1_8634",17
"Var1_8635",16
"Var1_8636",15
"Var1_8637",15
"Var1_8638",7
"Var1_8639",17
"Var1_8640",23
"Var1_8641",7
"Var1_8642",15
"Var1_8643",8
"Var1_8644",7
"Var1_8645",7
"Var1_8646",15
"Var1_8647",15
"Var1_8648",15
"Var1_8649",15
"Var1_8650",7
"Var1_8651",17
"Var1_8652",16
"Var1_8653",23
"Var1_8654",23
"Var1_8655",15
"Var1_8656",15
"Var1_8657",7
"Var1_8658",16
"Var1_8659",7
"Var1_8660",15
"Var1_8661",16
"Var1_8662",16
"Var1_8663",23
"Var1_8664",15
"Var1_8665",7
"Var1_8666",15
"Var1_8667",7
"Var1_8668",7
"Var1_8669",7
