"","sc3_24_clusters"
"Var1_8488",24
"Var1_8489",9
"Var1_8490",9
"Var1_8491",9
"Var1_8492",24
"Var1_8493",24
"Var1_8494",23
"Var1_8495",9
"Var1_8496",23
"Var1_8497",24
"Var1_8498",23
"Var1_8499",24
"Var1_8500",24
"Var1_8501",24
"Var1_8502",24
"Var1_8503",24
"Var1_8504",9
"Var1_8505",10
"Var1_8506",9
"Var1_8507",9
"Var1_8508",9
"Var1_8509",9
"Var1_8510",24
"Var1_8511",24
"Var1_8512",9
"Var1_8513",23
"Var1_8514",9
"Var1_8515",9
"Var1_8516",9
"Var1_8517",24
"Var1_8518",24
"Var1_8519",23
"Var1_8520",24
"Var1_8521",23
"Var1_8522",24
"Var1_8523",9
"Var1_8524",9
"Var1_8525",2
"Var1_8526",9
"Var1_8527",16
"Var1_8528",24
"Var1_8529",23
"Var1_8530",9
"Var1_8531",24
"Var1_8532",9
"Var1_8533",24
"Var1_8534",23
"Var1_8535",9
"Var1_8536",9
"Var1_8537",9
"Var1_8538",24
"Var1_8539",24
"Var1_8540",9
"Var1_8541",9
"Var1_8542",24
"Var1_8543",24
"Var1_8544",24
"Var1_8545",2
"Var1_8546",10
"Var1_8547",2
"Var1_8548",9
"Var1_8549",23
"Var1_8550",23
"Var1_8551",10
"Var1_8552",24
"Var1_8553",2
"Var1_8554",24
"Var1_8555",10
"Var1_8556",9
"Var1_8557",9
"Var1_8558",24
"Var1_8559",9
"Var1_8560",9
"Var1_8561",10
"Var1_8562",24
"Var1_8563",9
"Var1_8564",9
"Var1_8565",9
"Var1_8566",23
"Var1_8567",24
"Var1_8568",9
"Var1_8569",24
"Var1_8570",9
"Var1_8571",9
"Var1_8572",23
"Var1_8573",24
"Var1_8574",24
"Var1_8575",24
"Var1_8576",2
"Var1_8577",23
"Var1_8578",24
"Var1_8579",9
"Var1_8580",24
"Var1_8581",9
"Var1_8582",24
"Var1_8583",9
"Var1_8584",9
"Var1_8585",10
"Var1_8586",24
"Var1_8587",24
"Var1_8588",9
"Var1_8589",9
"Var1_8590",24
"Var1_8591",9
"Var1_8592",9
"Var1_8593",23
"Var1_8594",24
"Var1_8595",23
"Var1_8596",23
"Var1_8597",24
"Var1_8598",9
"Var1_8599",23
"Var1_8600",24
"Var1_8601",9
"Var1_8602",16
"Var1_8603",16
"Var1_8604",10
"Var1_8605",23
"Var1_8606",9
"Var1_8607",24
"Var1_8608",24
"Var1_8609",9
"Var1_8610",24
"Var1_8611",24
"Var1_8612",9
"Var1_8613",23
"Var1_8614",24
"Var1_8615",24
"Var1_8616",9
"Var1_8617",24
"Var1_8618",9
"Var1_8619",16
"Var1_8620",24
"Var1_8621",9
"Var1_8622",24
"Var1_8623",24
"Var1_8624",16
"Var1_8625",9
"Var1_8626",9
"Var1_8627",24
"Var1_8628",24
"Var1_8629",9
"Var1_8630",24
"Var1_8631",9
"Var1_8632",23
"Var1_8633",9
"Var1_8634",10
"Var1_8635",16
"Var1_8636",24
"Var1_8637",24
"Var1_8638",9
"Var1_8639",10
"Var1_8640",23
"Var1_8641",9
"Var1_8642",9
"Var1_8643",10
"Var1_8644",24
"Var1_8645",9
"Var1_8646",9
"Var1_8647",9
"Var1_8648",24
"Var1_8649",9
"Var1_8650",24
"Var1_8651",10
"Var1_8652",23
"Var1_8653",16
"Var1_8654",24
"Var1_8655",9
"Var1_8656",9
"Var1_8657",24
"Var1_8658",10
"Var1_8659",9
"Var1_8660",9
"Var1_8661",16
"Var1_8662",10
"Var1_8663",16
"Var1_8664",9
"Var1_8665",9
"Var1_8666",24
"Var1_8667",9
"Var1_8668",24
"Var1_8669",10
