"","sc3_24_clusters"
"Var1_8488",3
"Var1_8489",3
"Var1_8490",18
"Var1_8491",3
"Var1_8492",18
"Var1_8493",18
"Var1_8494",20
"Var1_8495",3
"Var1_8496",4
"Var1_8497",3
"Var1_8498",5
"Var1_8499",3
"Var1_8500",3
"Var1_8501",18
"Var1_8502",18
"Var1_8503",3
"Var1_8504",18
"Var1_8505",20
"Var1_8506",3
"Var1_8507",3
"Var1_8508",3
"Var1_8509",3
"Var1_8510",3
"Var1_8511",18
"Var1_8512",3
"Var1_8513",5
"Var1_8514",3
"Var1_8515",18
"Var1_8516",18
"Var1_8517",18
"Var1_8518",3
"Var1_8519",5
"Var1_8520",3
"Var1_8521",20
"Var1_8522",3
"Var1_8523",3
"Var1_8524",18
"Var1_8525",5
"Var1_8526",18
"Var1_8527",4
"Var1_8528",3
"Var1_8529",20
"Var1_8530",3
"Var1_8531",3
"Var1_8532",3
"Var1_8533",18
"Var1_8534",20
"Var1_8535",3
"Var1_8536",3
"Var1_8537",3
"Var1_8538",18
"Var1_8539",3
"Var1_8540",18
"Var1_8541",3
"Var1_8542",3
"Var1_8543",18
"Var1_8544",18
"Var1_8545",20
"Var1_8546",3
"Var1_8547",3
"Var1_8548",3
"Var1_8549",4
"Var1_8550",20
"Var1_8551",5
"Var1_8552",3
"Var1_8553",5
"Var1_8554",3
"Var1_8555",20
"Var1_8556",3
"Var1_8557",3
"Var1_8558",3
"Var1_8559",3
"Var1_8560",3
"Var1_8561",5
"Var1_8562",3
"Var1_8563",3
"Var1_8564",18
"Var1_8565",3
"Var1_8566",20
"Var1_8567",3
"Var1_8568",3
"Var1_8569",3
"Var1_8570",3
"Var1_8571",3
"Var1_8572",20
"Var1_8573",3
"Var1_8574",18
"Var1_8575",18
"Var1_8576",5
"Var1_8577",5
"Var1_8578",18
"Var1_8579",18
"Var1_8580",3
"Var1_8581",3
"Var1_8582",18
"Var1_8583",3
"Var1_8584",3
"Var1_8585",5
"Var1_8586",3
"Var1_8587",3
"Var1_8588",18
"Var1_8589",18
"Var1_8590",18
"Var1_8591",18
"Var1_8592",18
"Var1_8593",20
"Var1_8594",3
"Var1_8595",5
"Var1_8596",5
"Var1_8597",3
"Var1_8598",3
"Var1_8599",4
"Var1_8600",3
"Var1_8601",18
"Var1_8602",5
"Var1_8603",5
"Var1_8604",5
"Var1_8605",4
"Var1_8606",3
"Var1_8607",3
"Var1_8608",18
"Var1_8609",18
"Var1_8610",18
"Var1_8611",3
"Var1_8612",3
"Var1_8613",20
"Var1_8614",3
"Var1_8615",3
"Var1_8616",3
"Var1_8617",5
"Var1_8618",3
"Var1_8619",20
"Var1_8620",3
"Var1_8621",18
"Var1_8622",18
"Var1_8623",3
"Var1_8624",5
"Var1_8625",18
"Var1_8626",3
"Var1_8627",3
"Var1_8628",18
"Var1_8629",3
"Var1_8630",18
"Var1_8631",18
"Var1_8632",20
"Var1_8633",3
"Var1_8634",18
"Var1_8635",20
"Var1_8636",18
"Var1_8637",3
"Var1_8638",18
"Var1_8639",18
"Var1_8640",5
"Var1_8641",3
"Var1_8642",18
"Var1_8643",5
"Var1_8644",3
"Var1_8645",18
"Var1_8646",18
"Var1_8647",3
"Var1_8648",18
"Var1_8649",18
"Var1_8650",3
"Var1_8651",18
"Var1_8652",5
"Var1_8653",4
"Var1_8654",20
"Var1_8655",18
"Var1_8656",18
"Var1_8657",3
"Var1_8658",5
"Var1_8659",18
"Var1_8660",3
"Var1_8661",20
"Var1_8662",5
"Var1_8663",20
"Var1_8664",3
"Var1_8665",3
"Var1_8666",3
"Var1_8667",18
"Var1_8668",18
"Var1_8669",5
