"","sc3_24_clusters"
"Var1_8488",24
"Var1_8489",9
"Var1_8490",9
"Var1_8491",9
"Var1_8492",24
"Var1_8493",9
"Var1_8494",17
"Var1_8495",24
"Var1_8496",17
"Var1_8497",24
"Var1_8498",24
"Var1_8499",24
"Var1_8500",24
"Var1_8501",24
"Var1_8502",24
"Var1_8503",9
"Var1_8504",24
"Var1_8505",10
"Var1_8506",9
"Var1_8507",9
"Var1_8508",24
"Var1_8509",24
"Var1_8510",24
"Var1_8511",24
"Var1_8512",9
"Var1_8513",24
"Var1_8514",9
"Var1_8515",9
"Var1_8516",9
"Var1_8517",9
"Var1_8518",24
"Var1_8519",24
"Var1_8520",24
"Var1_8521",24
"Var1_8522",9
"Var1_8523",9
"Var1_8524",24
"Var1_8525",10
"Var1_8526",24
"Var1_8527",17
"Var1_8528",24
"Var1_8529",24
"Var1_8530",24
"Var1_8531",24
"Var1_8532",9
"Var1_8533",9
"Var1_8534",24
"Var1_8535",9
"Var1_8536",24
"Var1_8537",9
"Var1_8538",9
"Var1_8539",9
"Var1_8540",24
"Var1_8541",24
"Var1_8542",24
"Var1_8543",24
"Var1_8544",9
"Var1_8545",10
"Var1_8546",9
"Var1_8547",24
"Var1_8548",24
"Var1_8549",24
"Var1_8550",17
"Var1_8551",10
"Var1_8552",9
"Var1_8553",2
"Var1_8554",24
"Var1_8555",10
"Var1_8556",24
"Var1_8557",9
"Var1_8558",24
"Var1_8559",24
"Var1_8560",24
"Var1_8561",10
"Var1_8562",24
"Var1_8563",24
"Var1_8564",24
"Var1_8565",9
"Var1_8566",17
"Var1_8567",9
"Var1_8568",9
"Var1_8569",24
"Var1_8570",24
"Var1_8571",9
"Var1_8572",17
"Var1_8573",9
"Var1_8574",9
"Var1_8575",9
"Var1_8576",9
"Var1_8577",24
"Var1_8578",9
"Var1_8579",24
"Var1_8580",9
"Var1_8581",9
"Var1_8582",24
"Var1_8583",9
"Var1_8584",24
"Var1_8585",10
"Var1_8586",9
"Var1_8587",9
"Var1_8588",24
"Var1_8589",24
"Var1_8590",9
"Var1_8591",9
"Var1_8592",9
"Var1_8593",24
"Var1_8594",24
"Var1_8595",24
"Var1_8596",24
"Var1_8597",9
"Var1_8598",9
"Var1_8599",17
"Var1_8600",9
"Var1_8601",9
"Var1_8602",17
"Var1_8603",24
"Var1_8604",10
"Var1_8605",24
"Var1_8606",9
"Var1_8607",24
"Var1_8608",9
"Var1_8609",9
"Var1_8610",9
"Var1_8611",9
"Var1_8612",9
"Var1_8613",17
"Var1_8614",9
"Var1_8615",9
"Var1_8616",9
"Var1_8617",10
"Var1_8618",9
"Var1_8619",24
"Var1_8620",24
"Var1_8621",24
"Var1_8622",24
"Var1_8623",24
"Var1_8624",24
"Var1_8625",24
"Var1_8626",9
"Var1_8627",9
"Var1_8628",24
"Var1_8629",24
"Var1_8630",9
"Var1_8631",9
"Var1_8632",24
"Var1_8633",9
"Var1_8634",10
"Var1_8635",24
"Var1_8636",9
"Var1_8637",9
"Var1_8638",9
"Var1_8639",10
"Var1_8640",17
"Var1_8641",9
"Var1_8642",24
"Var1_8643",10
"Var1_8644",24
"Var1_8645",9
"Var1_8646",9
"Var1_8647",24
"Var1_8648",9
"Var1_8649",24
"Var1_8650",9
"Var1_8651",24
"Var1_8652",17
"Var1_8653",24
"Var1_8654",24
"Var1_8655",9
"Var1_8656",9
"Var1_8657",9
"Var1_8658",10
"Var1_8659",24
"Var1_8660",9
"Var1_8661",24
"Var1_8662",2
"Var1_8663",17
"Var1_8664",9
"Var1_8665",24
"Var1_8666",9
"Var1_8667",9
"Var1_8668",9
"Var1_8669",24
