"","sc3_24_clusters"
"Var1_8488",6
"Var1_8489",14
"Var1_8490",6
"Var1_8491",14
"Var1_8492",14
"Var1_8493",6
"Var1_8494",17
"Var1_8495",14
"Var1_8496",17
"Var1_8497",14
"Var1_8498",24
"Var1_8499",6
"Var1_8500",14
"Var1_8501",14
"Var1_8502",6
"Var1_8503",14
"Var1_8504",6
"Var1_8505",6
"Var1_8506",14
"Var1_8507",14
"Var1_8508",14
"Var1_8509",14
"Var1_8510",6
"Var1_8511",6
"Var1_8512",6
"Var1_8513",17
"Var1_8514",6
"Var1_8515",6
"Var1_8516",14
"Var1_8517",6
"Var1_8518",6
"Var1_8519",17
"Var1_8520",6
"Var1_8521",24
"Var1_8522",6
"Var1_8523",14
"Var1_8524",6
"Var1_8525",17
"Var1_8526",6
"Var1_8527",17
"Var1_8528",6
"Var1_8529",24
"Var1_8530",6
"Var1_8531",6
"Var1_8532",14
"Var1_8533",14
"Var1_8534",24
"Var1_8535",6
"Var1_8536",14
"Var1_8537",6
"Var1_8538",14
"Var1_8539",6
"Var1_8540",14
"Var1_8541",6
"Var1_8542",14
"Var1_8543",14
"Var1_8544",14
"Var1_8545",22
"Var1_8546",6
"Var1_8547",14
"Var1_8548",14
"Var1_8549",17
"Var1_8550",24
"Var1_8551",6
"Var1_8552",6
"Var1_8553",22
"Var1_8554",14
"Var1_8555",17
"Var1_8556",6
"Var1_8557",14
"Var1_8558",14
"Var1_8559",6
"Var1_8560",14
"Var1_8561",14
"Var1_8562",14
"Var1_8563",14
"Var1_8564",6
"Var1_8565",6
"Var1_8566",24
"Var1_8567",14
"Var1_8568",14
"Var1_8569",14
"Var1_8570",14
"Var1_8571",14
"Var1_8572",17
"Var1_8573",6
"Var1_8574",14
"Var1_8575",14
"Var1_8576",14
"Var1_8577",17
"Var1_8578",14
"Var1_8579",6
"Var1_8580",14
"Var1_8581",6
"Var1_8582",14
"Var1_8583",6
"Var1_8584",14
"Var1_8585",15
"Var1_8586",14
"Var1_8587",14
"Var1_8588",14
"Var1_8589",14
"Var1_8590",14
"Var1_8591",14
"Var1_8592",14
"Var1_8593",24
"Var1_8594",6
"Var1_8595",17
"Var1_8596",22
"Var1_8597",14
"Var1_8598",14
"Var1_8599",24
"Var1_8600",6
"Var1_8601",14
"Var1_8602",24
"Var1_8603",17
"Var1_8604",6
"Var1_8605",17
"Var1_8606",14
"Var1_8607",14
"Var1_8608",6
"Var1_8609",14
"Var1_8610",14
"Var1_8611",14
"Var1_8612",6
"Var1_8613",24
"Var1_8614",6
"Var1_8615",14
"Var1_8616",14
"Var1_8617",6
"Var1_8618",14
"Var1_8619",24
"Var1_8620",14
"Var1_8621",6
"Var1_8622",14
"Var1_8623",14
"Var1_8624",17
"Var1_8625",14
"Var1_8626",14
"Var1_8627",6
"Var1_8628",6
"Var1_8629",14
"Var1_8630",6
"Var1_8631",6
"Var1_8632",24
"Var1_8633",6
"Var1_8634",22
"Var1_8635",17
"Var1_8636",14
"Var1_8637",6
"Var1_8638",6
"Var1_8639",6
"Var1_8640",17
"Var1_8641",14
"Var1_8642",14
"Var1_8643",22
"Var1_8644",14
"Var1_8645",6
"Var1_8646",6
"Var1_8647",6
"Var1_8648",6
"Var1_8649",6
"Var1_8650",14
"Var1_8651",14
"Var1_8652",24
"Var1_8653",24
"Var1_8654",6
"Var1_8655",6
"Var1_8656",6
"Var1_8657",14
"Var1_8658",6
"Var1_8659",14
"Var1_8660",6
"Var1_8661",24
"Var1_8662",22
"Var1_8663",24
"Var1_8664",14
"Var1_8665",14
"Var1_8666",14
"Var1_8667",6
"Var1_8668",6
"Var1_8669",14
