"","sc3_24_clusters"
"Var1_8488",3
"Var1_8489",3
"Var1_8490",11
"Var1_8491",3
"Var1_8492",3
"Var1_8493",3
"Var1_8494",11
"Var1_8495",11
"Var1_8496",19
"Var1_8497",11
"Var1_8498",19
"Var1_8499",3
"Var1_8500",11
"Var1_8501",3
"Var1_8502",11
"Var1_8503",3
"Var1_8504",3
"Var1_8505",11
"Var1_8506",3
"Var1_8507",11
"Var1_8508",11
"Var1_8509",11
"Var1_8510",3
"Var1_8511",11
"Var1_8512",11
"Var1_8513",11
"Var1_8514",3
"Var1_8515",11
"Var1_8516",11
"Var1_8517",11
"Var1_8518",11
"Var1_8519",19
"Var1_8520",11
"Var1_8521",19
"Var1_8522",11
"Var1_8523",11
"Var1_8524",11
"Var1_8525",3
"Var1_8526",3
"Var1_8527",19
"Var1_8528",3
"Var1_8529",11
"Var1_8530",11
"Var1_8531",3
"Var1_8532",11
"Var1_8533",3
"Var1_8534",19
"Var1_8535",11
"Var1_8536",11
"Var1_8537",11
"Var1_8538",11
"Var1_8539",11
"Var1_8540",11
"Var1_8541",11
"Var1_8542",3
"Var1_8543",3
"Var1_8544",11
"Var1_8545",3
"Var1_8546",11
"Var1_8547",11
"Var1_8548",11
"Var1_8549",11
"Var1_8550",19
"Var1_8551",11
"Var1_8552",3
"Var1_8553",13
"Var1_8554",3
"Var1_8555",20
"Var1_8556",11
"Var1_8557",11
"Var1_8558",11
"Var1_8559",3
"Var1_8560",3
"Var1_8561",11
"Var1_8562",3
"Var1_8563",11
"Var1_8564",11
"Var1_8565",11
"Var1_8566",19
"Var1_8567",3
"Var1_8568",3
"Var1_8569",11
"Var1_8570",3
"Var1_8571",11
"Var1_8572",11
"Var1_8573",11
"Var1_8574",11
"Var1_8575",11
"Var1_8576",11
"Var1_8577",11
"Var1_8578",11
"Var1_8579",3
"Var1_8580",11
"Var1_8581",3
"Var1_8582",11
"Var1_8583",11
"Var1_8584",11
"Var1_8585",13
"Var1_8586",11
"Var1_8587",11
"Var1_8588",11
"Var1_8589",11
"Var1_8590",11
"Var1_8591",11
"Var1_8592",11
"Var1_8593",11
"Var1_8594",11
"Var1_8595",11
"Var1_8596",19
"Var1_8597",3
"Var1_8598",11
"Var1_8599",11
"Var1_8600",3
"Var1_8601",11
"Var1_8602",19
"Var1_8603",19
"Var1_8604",11
"Var1_8605",11
"Var1_8606",3
"Var1_8607",11
"Var1_8608",11
"Var1_8609",11
"Var1_8610",11
"Var1_8611",11
"Var1_8612",11
"Var1_8613",11
"Var1_8614",11
"Var1_8615",11
"Var1_8616",11
"Var1_8617",19
"Var1_8618",11
"Var1_8619",19
"Var1_8620",11
"Var1_8621",11
"Var1_8622",3
"Var1_8623",11
"Var1_8624",19
"Var1_8625",3
"Var1_8626",11
"Var1_8627",11
"Var1_8628",11
"Var1_8629",11
"Var1_8630",3
"Var1_8631",3
"Var1_8632",11
"Var1_8633",3
"Var1_8634",20
"Var1_8635",19
"Var1_8636",11
"Var1_8637",3
"Var1_8638",3
"Var1_8639",3
"Var1_8640",19
"Var1_8641",11
"Var1_8642",3
"Var1_8643",20
"Var1_8644",11
"Var1_8645",11
"Var1_8646",11
"Var1_8647",3
"Var1_8648",11
"Var1_8649",11
"Var1_8650",11
"Var1_8651",3
"Var1_8652",19
"Var1_8653",11
"Var1_8654",3
"Var1_8655",11
"Var1_8656",3
"Var1_8657",11
"Var1_8658",3
"Var1_8659",11
"Var1_8660",11
"Var1_8661",19
"Var1_8662",20
"Var1_8663",11
"Var1_8664",3
"Var1_8665",3
"Var1_8666",11
"Var1_8667",11
"Var1_8668",11
"Var1_8669",11
